4277.7000 0.349930263527165
4277.7500 0.35373666437385
4277.8000 0.357543705507762
4277.8500 0.365602066976886
4277.9000 0.378248143564688
4277.9500 0.390896347907917
4278.0000 0.403428697716902
4278.0500 0.391102062713939
4278.1000 0.378777125146983
4278.1500 0.366450113179372
4278.2000 0.366239533509317
4278.2500 0.376955083025514
4278.3000 0.387675861866669
4278.3500 0.397399622539219
4278.4000 0.385767204504492
4278.4500 0.374129327619565
4278.5000 0.36249310003454
4278.5500 0.358954335683232
4278.6000 0.361744667056606
4278.6500 0.364532057086353
4278.7000 0.367787444196649
4278.7500 0.376701389525428
4278.8000 0.385616836754539
4278.8500 0.394530092956972
4278.9000 0.387892247835577
4278.9500 0.370357565256752
4279.0000 0.352819927311324
4279.0500 0.338112120426205
4279.1000 0.349438087982098
4279.1500 0.360765964927188
4279.2000 0.372095751744771
4279.2500 0.374651451154082
4279.3000 0.371512244773399
4279.3500 0.368372508995743
4279.4000 0.36693143323883
4279.4500 0.378953148379456
4279.5000 0.390980329945965
4279.5500 0.4030095404463
4279.6000 0.391984801005462
4279.6500 0.366566023647152
4279.7000 0.341146631775212
4279.7500 0.319457048810631
4279.8000 0.325851402024302
4279.8500 0.332249829869769
4279.9000 0.338649337719823
4279.9500 0.34111941904549
4280.0000 0.341144875752903
4280.0500 0.3411735363326
4280.1000 0.341995150408288
4280.1500 0.348966749989772
4280.2000 0.355936187512262
4280.2500 0.362910076349039
4280.3000 0.368676906060916
4280.3500 0.373667149595091
4280.4000 0.378661696164189
4280.4500 0.381772831518265
4280.5000 0.368435408170025
4280.5500 0.355092397772446
4280.6000 0.341750591502064
4280.6500 0.347260383085864
4280.7000 0.365656374347506
4280.7500 0.384058735930166
4280.8000 0.400782367246471
4280.8500 0.398959523126007
4280.9000 0.397132640647107
4280.9500 0.395309196886511
4281.0000 0.388445150265729
4281.0500 0.377777864917373
4281.1000 0.367112425215628
4281.1500 0.358019347463497
4281.2000 0.375774995226171
4281.2500 0.393537011308071
4281.3000 0.411302032355281
4281.3500 0.417711481916223
4281.4000 0.414382413565835
4281.4500 0.411056708835316
4281.5000 0.407995248170503
4281.5500 0.41817090794054
4281.6000 0.428352126624333
4281.6500 0.438535068747411
4281.7000 0.431568038829206
4281.7500 0.407369046091066
4281.8000 0.383165956034075
4281.8500 0.358955390802939
4281.9000 0.371600944812148
4281.9500 0.38515786461015
4282.0000 0.398717080591193
4282.0500 0.406022935766359
4282.1000 0.405727526742445
4282.1500 0.405432067671831
4282.2000 0.405132745132912
4282.2500 0.388480549990159
4282.3000 0.370488417290725
4282.3500 0.352489916742672
4282.4000 0.348283330133735
4282.4500 0.365131469742677
4282.5000 0.381978868089929
4282.5500 0.398832561322607
4282.6000 0.389199380043201
4282.6500 0.375434808578336
4282.7000 0.361671569502254
4282.7500 0.354081586352536
4282.8000 0.358870129779572
4282.8500 0.363662821777364
4282.9000 0.368456326723445
4282.9500 0.368869443096063
4283.0000 0.36818081680334
4283.0500 0.367492073675481
4283.1000 0.363110618203196
4283.1500 0.348350359182387
4283.2000 0.333587595261888
4283.2500 0.318819319691325
4283.3000 0.310773325154677
4283.3500 0.305287126172513
4283.4000 0.29979716839585
4283.4500 0.300233475564406
4283.5000 0.32691515105583
4283.5500 0.353598021511048
4283.6000 0.380288507340469
4283.6500 0.377744741373516
4283.7000 0.358918997405196
4283.7500 0.340093620342448
4283.8000 0.322709513711493
4283.8500 0.318498619769445
4283.9000 0.31429005640865
4283.9500 0.310077850924313
4284.0000 0.309134374414765
4284.0500 0.310827442989212
4284.1000 0.312517848523211
4284.1500 0.314336078099502
4284.2000 0.336323933557127
4284.2500 0.358312142885551
4284.3000 0.38030726701715
4284.3500 0.39218411389807
4284.4000 0.392037700647372
4284.4500 0.391894967591994
4284.5000 0.391752210262521
4284.5500 0.391156871037891
4284.6000 0.390518745272164
4284.6500 0.389876826442232
4284.7000 0.386038488709919
4284.7500 0.376354115562723
4284.8000 0.366664628619711
4284.8500 0.356977050746862
4284.9000 0.353485090428181
4284.9500 0.351543608510624
4285.0000 0.349605138634253
4285.0500 0.353963199715999
4285.1000 0.377905526690891
4285.1500 0.40185192976448
4285.2000 0.425798382373812
4285.2500 0.426235676621929
4285.3000 0.415891932752378
4285.3500 0.405542590362766
4285.4000 0.394235619535965
4285.4500 0.37627724829826
4285.5000 0.35831954882746
4285.5500 0.340358790123366
4285.6000 0.335488440887109
4285.6500 0.340703505789997
4285.7000 0.345916184671273
4285.7500 0.351121848188251
4285.8000 0.351178513129333
4285.8500 0.351231861921142
4285.9000 0.351288545360593
4285.9500 0.352651402877853
4286.0000 0.355689847545588
4286.0500 0.358732150581927
4286.1000 0.361771545361828
4286.1500 0.350932425885254
4286.2000 0.338042668490142
4286.2500 0.3251476318782
4286.3000 0.327943100375293
4286.3500 0.366735657443171
4286.4000 0.405537940320445
4286.4500 0.444346843179394
4286.5000 0.420715277607592
4286.5500 0.374459564790752
4286.6000 0.328192846980713
4286.6500 0.292124028372164
4286.7000 0.308465455395424
4286.7500 0.32480659166446
4286.8000 0.341153442817162
4286.8500 0.34700625849986
4286.9000 0.345576871673466
4286.9500 0.344143976248602
4287.0000 0.342984430278593
4287.0500 0.358583010412062
4287.1000 0.374180704279258
4287.1500 0.389784464868189
4287.2000 0.394979430663707
4287.2500 0.386929482170314
4287.3000 0.378878158387929
4287.3500 0.370821939059582
4287.4000 0.374721062770645
4287.4500 0.380523558041579
4287.5000 0.386330602716523
4287.5500 0.389192763679153
4287.6000 0.384619274208435
4287.6500 0.3800450029373
4287.7000 0.375466383643799
4287.7500 0.379643150498682
4287.8000 0.38751849006769
4287.8500 0.395398782843015
4287.9000 0.400807159943773
4287.9500 0.38822231898955
4288.0000 0.375635325533529
4288.0500 0.363042729030739
4288.1000 0.35512677577527
4288.1500 0.351237520755341
4288.2000 0.347350975874447
4288.2500 0.343460501012293
4288.3000 0.346339754619784
4288.3500 0.349562092547618
4288.4000 0.35278162758916
4288.4500 0.35501756505862
4288.5000 0.355533464224707
4288.5500 0.356052828165625
4288.6000 0.356568889523805
4288.6500 0.365068988026789
4288.7000 0.375857903980719
4288.7500 0.386652140685808
4288.8000 0.393047635213473
4288.8500 0.380349565510029
4288.9000 0.367653061038593
4288.9500 0.35495100355687
4289.0000 0.34968674182966
4289.0500 0.349454493189628
4289.1000 0.349225533487979
4289.1500 0.349025555942723
4289.2000 0.357557551169154
4289.2500 0.36608752295728
4289.3000 0.374622361548333
4289.3500 0.378220840452851
4289.4000 0.374701529446581
4289.4500 0.37118521749009
4289.5000 0.36766480046401
4289.5500 0.368441540613045
4289.6000 0.370194260316098
4289.6500 0.371950791013103
4289.7000 0.370804683990149
4289.7500 0.359228817473282
4289.8000 0.347647652110029
4289.8500 0.336067923684731
4289.9000 0.336520485555566
4289.9500 0.344377759742563
4290.0000 0.35223302431929
4290.0500 0.360198556739468
4290.1000 0.373432965164222
4290.1500 0.386665958072465
4290.2000 0.399904783608644
4290.2500 0.404412037201777
4290.3000 0.396802000704237
4290.3500 0.389186945295412
4290.4000 0.381574367550381
4290.4500 0.377489936848249
4290.5000 0.374203325962189
4290.5500 0.370912611456886
4290.6000 0.368474247357571
4290.6500 0.369176705654395
4290.7000 0.369882801341683
4290.7500 0.370585481173532
4290.8000 0.367914201919859
4290.8500 0.363057879628219
4290.9000 0.358204235298177
4290.9500 0.353357464854815
4291.0000 0.357027292824157
4291.0500 0.360694307166389
4291.1000 0.36436536155781
4291.1500 0.369550134292645
4291.2000 0.377075579521291
4291.2500 0.384598644819571
4291.3000 0.392126606089753
4291.3500 0.391903387958841
4291.4000 0.389557615931513
4291.4500 0.387207740400682
4291.5000 0.383909825185868
4291.5500 0.376105515028912
4291.6000 0.368303531583941
4291.6500 0.360496759842284
4291.7000 0.361099838927234
4291.7500 0.368227427798333
4291.8000 0.375359695814277
4291.8500 0.38248953407453
4291.9000 0.379090410394131
4291.9500 0.375134764880027
4292.0000 0.371182064063944
4292.0500 0.370340806918261
4292.1000 0.375656044316243
4292.1500 0.380968552434974
4292.2000 0.386285569429269
4292.2500 0.389588640560183
4292.3000 0.392117348089054
4292.3500 0.39464271460355
4292.4000 0.395949833781859
4292.4500 0.386770343341291
4292.5000 0.377593061329828
4292.5500 0.368410671272957
4292.6000 0.368037468657357
4292.6500 0.376947767693478
4292.7000 0.385863126409678
4292.7500 0.394776241498301
4292.8000 0.400135963089874
4292.8500 0.404950930562893
4292.9000 0.409766635926538
4292.9500 0.41207724776514
4293.0000 0.406765700294184
4293.0500 0.401457184749126
4293.1000 0.396143958106644
4293.1500 0.392449927407895
4293.2000 0.389714858767777
4293.2500 0.38698307939587
4293.3000 0.384250853473896
4293.3500 0.382404842267774
4293.4000 0.380554864544887
4293.4500 0.378708233595009
4293.5000 0.376182753170247
4293.5500 0.372562176972823
4293.6000 0.368937438069261
4293.6500 0.365312143000299
4293.7000 0.356732867457212
4293.7500 0.346548490651961
4293.8000 0.336365777259261
4293.8500 0.330645162862049
4293.9000 0.354779909316941
4293.9500 0.37891518836728
4294.0000 0.403058040149129
4294.0500 0.40867826384446
4294.1000 0.396019018819371
4294.1500 0.38335390750614
4294.2000 0.370686851173901
4294.2500 0.373359597138747
4294.3000 0.378215395557463
4294.3500 0.383075617635865
4294.4000 0.386925031415508
4294.4500 0.387692042998714
4294.5000 0.388455456786327
4294.5500 0.389222725877578
4294.6000 0.39469002025005
4294.6500 0.403090348869088
4294.7000 0.41149592144539
4294.7500 0.419898913600647
4294.8000 0.418563641153447
4294.8500 0.417073704974114
4294.9000 0.415587533182703
4294.9500 0.411626712855136
4295.0000 0.403131673964256
4295.0500 0.394631372269915
4295.1000 0.386129763251675
4295.1500 0.379096403405506
4295.2000 0.372630525373422
4295.2500 0.366167173234773
4295.3000 0.360303488773116
4295.3500 0.360953689533666
4295.4000 0.361600525286064
4295.4500 0.362247460576547
4295.5000 0.361742147854175
4295.5500 0.359818191732296
4295.6000 0.357897382481328
4295.6500 0.355972815763208
4295.7000 0.362713646781269
4295.7500 0.371448775709379
4295.8000 0.380181759118704
4295.8500 0.386601390180679
4295.9000 0.382161384444873
4295.9500 0.377724330718208
4296.0000 0.373282914747791
4296.0500 0.376377156483381
4296.1000 0.385955493371801
4296.1500 0.395531681864521
4296.2000 0.405113246794737
4296.2500 0.397848621411042
4296.3000 0.388679415074131
4296.3500 0.379512451064545
4296.4000 0.373416657363657
4296.4500 0.376157869310327
4296.5000 0.378895906239734
4296.5500 0.381634365261956
4296.6000 0.386060803779515
4296.6500 0.39152873274596
4296.7000 0.397001330848182
4296.7500 0.402470999287613
4296.8000 0.392910509122964
4296.8500 0.382969344085934
4296.9000 0.37302285783873
4296.9500 0.368654467210575
4297.0000 0.37549073585581
4297.0500 0.382328059226448
4297.1000 0.389170190521755
4297.1500 0.389066295460843
4297.2000 0.385822890814527
4297.2500 0.382575232705139
4297.3000 0.379772811540483
4297.3500 0.386733156941699
4297.4000 0.393690912688726
4297.4500 0.400653608493588
4297.5000 0.405067409788584
4297.5500 0.405631924377452
4297.6000 0.406200446500893
4297.6500 0.406765141208679
4297.7000 0.401556478751469
4297.7500 0.394443168495803
4297.8000 0.387324882623048
4297.8500 0.381209431836502
4297.9000 0.383673222635399
4297.9500 0.386137394111599
4298.0000 0.388605699329735
4298.0500 0.397747450728977
4298.1000 0.414852294496101
4298.1500 0.431955939751031
4298.2000 0.449062228741527
4298.2500 0.446807198110025
4298.3000 0.439924554047805
4298.3500 0.433040845868307
4298.4000 0.42610321201274
4298.4500 0.41885568103502
4298.5000 0.411607029254534
4298.5500 0.404361165019593
4298.6000 0.399731096569943
4298.6500 0.397652450279921
4298.7000 0.395569617604774
4298.7500 0.393486462696763
4298.8000 0.395859418574064
4298.8500 0.398979717816903
4298.9000 0.402100499914635
4298.9500 0.404200433026906
4299.0000 0.402287028406228
4299.0500 0.400373327621536
4299.1000 0.398463185629951
4299.1500 0.396150934239421
4299.2000 0.393513754171211
4299.2500 0.390879948354888
4299.3000 0.388241926308236
4299.3500 0.388878351257126
4299.4000 0.389885924209262
4299.4500 0.390893653218521
4299.5000 0.392220603469789
4299.5500 0.394526795208847
4299.6000 0.396833344226978
4299.6500 0.39914411566106
4299.7000 0.397384546234503
4299.7500 0.39277315092053
4299.8000 0.388164800620605
4299.8500 0.383551931482717
4299.9000 0.379982968329419
4299.9500 0.376493194060163
4300.0000 0.372999197185213
4300.0500 0.369891140978312
4300.1000 0.367801737893024
4300.1500 0.365708426122584
4300.2000 0.363614789738441
4300.2500 0.364901338272087
4300.3000 0.368267246378282
4300.3500 0.371633676568469
4300.4000 0.375004264663945
4300.4500 0.364629061360969
4300.5000 0.353691017449867
4300.5500 0.342754600244519
4300.6000 0.337521288240386
4300.6500 0.345461040678054
4300.7000 0.353405453298145
4300.7500 0.361347747779612
4300.8000 0.367344087497294
4300.8500 0.372264922310088
4300.9000 0.377182956735344
4300.9500 0.382101754734298
4301.0000 0.377722494948915
4301.0500 0.373183016430918
4301.1000 0.368642832942857
4301.1500 0.366363557310831
4301.2000 0.368809417340602
4301.2500 0.37125565729873
4301.3000 0.373705905662555
4301.3500 0.381769088321212
4301.4000 0.39269794634823
4301.4500 0.403628502556743
4301.5000 0.414545111149027
4301.5500 0.398301351180945
4301.6000 0.38205506656223
4301.6500 0.365809810429742
4301.7000 0.353313157565103
4301.7500 0.348149181851448
4301.8000 0.342987736106358
4301.8500 0.337822104552169
4301.9000 0.346497084681897
4301.9500 0.361813490900663
4302.0000 0.377128911149785
4302.0500 0.392196115022615
4302.1000 0.38778350409788
4302.1500 0.383373934106577
4302.2000 0.37895990753856
4302.2500 0.373733494578498
4302.3000 0.36699512981329
4302.3500 0.360252081646688
4302.4000 0.353507984101045
4302.4500 0.350952934487756
4302.5000 0.350331284054032
4302.5500 0.34970612248231
4302.6000 0.349218078902306
4302.6500 0.355528236316038
4302.7000 0.36183597789951
4302.7500 0.368144701672144
4302.8000 0.374125411226997
4302.8500 0.379497640035352
4302.9000 0.384870705566066
4302.9500 0.390244608014822
4303.0000 0.388633081938331
4303.0500 0.38385689292452
4303.1000 0.379079959782177
4303.1500 0.374454268979712
4303.2000 0.376480448845185
4303.2500 0.378503297337719
4303.3000 0.380526461090623
4303.3500 0.38197838575623
4303.4000 0.38238417998719
4303.4500 0.382790037476478
4303.5000 0.38319595823888
4303.5500 0.378064942725766
4303.6000 0.370420791673793
4303.6500 0.362775448609705
4303.7000 0.355431577730546
4303.7500 0.362408718091321
4303.8000 0.369383481796487
4303.8500 0.376359333481021
4303.9000 0.381263485142705
4303.9500 0.38235196054458
4304.0000 0.383440605776939
4304.0500 0.384529420879529
4304.1000 0.38197813327055
4304.1500 0.377739870942218
4304.2000 0.373500947121745
4304.2500 0.369382398919485
4304.3000 0.373113467223609
4304.3500 0.376841513883404
4304.4000 0.380570142590006
4304.4500 0.38275563708457
4304.5000 0.38202565778234
4304.5500 0.381291828678185
4304.6000 0.380557884966954
4304.6500 0.383395389891225
4304.7000 0.3879474461177
4304.7500 0.392496470188412
4304.8000 0.397063997913997
4304.8500 0.404502783645077
4304.9000 0.411946754654455
4304.9500 0.419387938289741
4305.0000 0.420442620850515
4305.0500 0.408859634289375
4305.1000 0.397278718249044
4305.1500 0.385691997483394
4305.2000 0.376279221677681
4305.2500 0.367961030665463
4305.3000 0.359645053543159
4305.3500 0.351324180045967
4305.4000 0.357981043010028
4305.4500 0.364730170392456
4305.5000 0.371483984676377
4305.5500 0.378334362239557
4305.6000 0.385393898533357
4305.6500 0.39245453922772
4305.7000 0.399520191220503
4305.7500 0.401352862281659
4305.8000 0.40038008896585
4305.8500 0.399407163419318
4305.9000 0.398434085606352
4305.9500 0.396366444437128
4306.0000 0.394270896626145
4306.0500 0.392175020773941
4306.1000 0.388813006395357
4306.1500 0.382591707707907
4306.2000 0.376365629859362
4306.2500 0.370138577053432
4306.3000 0.376982122199524
4306.3500 0.391369800882365
4306.4000 0.405763705253761
4306.4500 0.420156032744662
4306.5000 0.413402174882735
4306.5500 0.405796570405539
4306.6000 0.398193673592948
4306.6500 0.393216126775021
4306.7000 0.394731481921466
4306.7500 0.396247074551824
4306.8000 0.397762904721921
4306.8500 0.400492770076787
4306.9000 0.40397640120551
4306.9500 0.407460578459629
4307.0000 0.410945301967522
4307.0500 0.402824322943978
4307.1000 0.393986206869908
4307.1500 0.385142756631066
4307.2000 0.381882292973912
4307.2500 0.393879127262804
4307.3000 0.405877843334262
4307.3500 0.417882538679378
4307.4000 0.419900458925272
4307.4500 0.415096436176006
4307.5000 0.410291659640232
4307.5500 0.405486129140527
4307.6000 0.395589253607715
4307.6500 0.385244235280383
4307.7000 0.374897593217916
4307.7500 0.366517015976343
4307.8000 0.364170656604837
4307.8500 0.361827479188013
4307.9000 0.359480360242405
4307.9500 0.362838034071764
4308.0000 0.370473659853885
4308.0500 0.378110484780226
4308.1000 0.385752295733235
4308.1500 0.377090958278421
4308.2000 0.366557267855731
4308.2500 0.356021922623456
4308.3000 0.349908319891745
4308.3500 0.359261584946285
4308.4000 0.368612883292947
