4273.9000 0.426412179859073
4273.9500 0.421457792724617
4274.0000 0.416498709300571
4274.0500 0.411542711234209
4274.1000 0.414842203143711
4274.1500 0.423592684475654
4274.2000 0.432344629085353
4274.2500 0.441098037339723
4274.3000 0.429139959151512
4274.3500 0.409926489529823
4274.4000 0.390709805938513
4274.4500 0.371489907570375
4274.5000 0.371353421989367
4274.5500 0.373838372855712
4274.6000 0.376320241160697
4274.6500 0.378541651435547
4274.7000 0.366817110989962
4274.7500 0.355090608168718
4274.8000 0.343362142479099
4274.8500 0.337038428711243
4274.9000 0.359401849092059
4274.9500 0.381772148711258
4275.0000 0.404146194055042
4275.0500 0.414841275456308
4275.1000 0.398167369924046
4275.1500 0.381490671780924
4275.2000 0.36480778562707
4275.2500 0.363818862473322
4275.3000 0.382774069135254
4275.3500 0.401732451523835
4275.4000 0.420694010436871
4275.4500 0.418823045127067
4275.5000 0.402006256853232
4275.5500 0.385186650201985
4275.6000 0.368364224464762
4275.6500 0.362797214668367
4275.7000 0.361503314172271
4275.7500 0.360212575763632
4275.8000 0.358921620947502
4275.8500 0.371164581959021
4275.9000 0.385471676123143
4275.9500 0.399781169643676
4276.0000 0.413925549698278
4276.0500 0.414051585091393
4276.1000 0.414177641626261
4276.1500 0.414303719308203
4276.2000 0.412090333725203
4276.2500 0.397206892751239
4276.3000 0.382324795928034
4276.3500 0.367440201689695
4276.4000 0.358074170538355
4276.4500 0.361532073433306
4276.5000 0.364987153137129
4276.5500 0.368446184490333
4276.6000 0.372702507071962
4276.6500 0.377946753883291
4276.7000 0.383188306740754
4276.7500 0.388434265661226
4276.8000 0.391448587447477
4276.8500 0.392930751691506
4276.9000 0.394413164887653
4276.9500 0.395892132558653
4277.0000 0.386742132052689
4277.0500 0.373853320610976
4277.1000 0.360962343589072
4277.1500 0.348069200441371
4277.2000 0.359726512017199
4277.2500 0.374499161389738
4277.3000 0.389274293676401
4277.3500 0.403223824568133
4277.4000 0.394932172975433
4277.4500 0.386642893442618
4277.5000 0.378352220233061
4277.5500 0.372221693907277
4277.6000 0.375621157306591
4277.6500 0.379017651272959
4277.7000 0.382418226136831
4277.7500 0.385674359880937
4277.8000 0.38864254014648
4277.8500 0.391607559789255
4277.9000 0.394576710779706
4277.9500 0.401184164202551
4278.0000 0.411658254560565
4278.0500 0.422130161018217
4278.1000 0.432607678738277
4278.1500 0.421651802101557
4278.2000 0.398416955837096
4278.2500 0.375174689608526
4278.3000 0.351932236849497
4278.3500 0.362537610327192
4278.4000 0.382278662449048
4278.4500 0.402019277869697
4278.5000 0.421766794256251
4278.5500 0.408617736316701
4278.6000 0.39336232098136
4278.6500 0.378100797556367
4278.7000 0.362716442023729
4278.7500 0.346119881923611
4278.8000 0.329520525488293
4278.8500 0.312915442721955
4278.9000 0.305126253624061
4278.9500 0.324257065247958
4279.0000 0.343391101256522
4279.0500 0.362524967655025
4279.1000 0.36991860694129
4279.1500 0.359775484360957
4279.2000 0.349630651656927
4279.2500 0.339480928337019
4279.3000 0.341625028348299
4279.3500 0.35357515434298
4279.4000 0.365527295781218
4279.4500 0.377477916020155
4279.5000 0.392490123037798
4279.5500 0.408740370594932
4279.6000 0.424993359730213
4279.6500 0.441244955099082
4279.7000 0.435356061145211
4279.7500 0.426118008967752
4279.8000 0.416874489175147
4279.8500 0.407153684298109
4279.9000 0.379423255956135
4279.9500 0.35168814653863
4280.0000 0.323945316601107
4280.0500 0.303555904271218
4280.1000 0.315798066795986
4280.1500 0.328042296554996
4280.2000 0.340285401512279
4280.2500 0.349615361623552
4280.3000 0.353347314664459
4280.3500 0.357076547184798
4280.4000 0.360809725849241
4280.4500 0.368703316484089
4280.5000 0.380724467338331
4280.5500 0.392743962603826
4280.6000 0.404769063263541
4280.6500 0.407924216814951
4280.7000 0.406549751361403
4280.7500 0.405178884148467
4280.8000 0.403807785202671
4280.8500 0.39823263585353
4280.9000 0.3917490799475
4280.9500 0.385268168570408
4281.0000 0.378786161292923
4281.0500 0.375789357439591
4281.1000 0.372849944202286
4281.1500 0.36991003379868
4281.2000 0.366492584275594
4281.2500 0.360329921363862
4281.3000 0.35416621585718
4281.3500 0.348001467490945
4281.4000 0.347829598714657
4281.4500 0.361004737747481
4281.5000 0.374182106474484
4281.5500 0.387358063235317
4281.6000 0.393454587627415
4281.6500 0.391686462573888
4281.7000 0.389914371034036
4281.7500 0.388145663576037
4281.8000 0.387210497391965
4281.8500 0.386743688007428
4281.9000 0.386280442465223
4281.9500 0.385817118468136
4282.0000 0.381428274876101
4282.0500 0.376076996110299
4282.1000 0.370728400511323
4282.1500 0.365378898780366
4282.2000 0.361369874063353
4282.2500 0.357405356874431
4282.3000 0.353440167872615
4282.3500 0.351344737380273
4282.4000 0.361083457217805
4282.4500 0.370823827748163
4282.5000 0.380562265503362
4282.5500 0.386794625286718
4282.6000 0.385000917137949
4282.6500 0.383203295216337
4282.7000 0.381408995327256
4282.7500 0.37979574179577
4282.8000 0.378380972674599
4282.8500 0.37696954228813
4282.9000 0.375557872491344
4282.9500 0.380477254558748
4283.0000 0.388936543280838
4283.0500 0.397397267240236
4283.1000 0.405855600971515
4283.1500 0.397491995007673
4283.2000 0.385223736912598
4283.2500 0.372949880143922
4283.3000 0.360677572605465
4283.3500 0.372638612655081
4283.4000 0.385032065755826
4283.4500 0.397431137644868
4283.5000 0.406956574708919
4283.5500 0.400664766661561
4283.6000 0.394375729485359
4283.6500 0.388085624238653
4283.7000 0.382542564766914
4283.7500 0.378555712918911
4283.8000 0.374568183815539
4283.8500 0.370576479728888
4283.9000 0.370861169937041
4283.9500 0.375430885447835
4284.0000 0.380004878543869
4284.0500 0.384579648949692
4284.1000 0.389347664955498
4284.1500 0.394215446812069
4284.2000 0.399084056108439
4284.2500 0.403949678034569
4284.3000 0.385962230226472
4284.3500 0.363861097709599
4284.4000 0.341752978726692
4284.4500 0.320640083149383
4284.5000 0.34181213438174
4284.5500 0.362984356758607
4284.6000 0.38416341040378
4284.6500 0.398599922538561
4284.7000 0.385938906505806
4284.7500 0.373275736384232
4284.8000 0.360607002885888
4284.8500 0.356068877531747
4284.9000 0.365008261763403
4284.9500 0.373945631711256
4285.0000 0.382887974293222
4285.0500 0.385222004876215
4285.1000 0.382242913898502
4285.1500 0.379263315740811
4285.2000 0.376279651063786
4285.2500 0.377566218917545
4285.3000 0.380409706718194
4285.3500 0.383250052739066
4285.4000 0.386094481949099
4285.4500 0.387195177992621
4285.5000 0.388132132035255
4285.5500 0.389069245695272
4285.6000 0.389340321066206
4285.6500 0.383111874385273
4285.7000 0.376878798599596
4285.7500 0.370648287679668
4285.8000 0.371493437148771
4285.8500 0.3911282843008
4285.9000 0.410769996231691
4285.9500 0.430415056467386
4286.0000 0.441397143834187
4286.0500 0.442029708181679
4286.1000 0.442658187159698
4286.1500 0.443290960901004
4286.2000 0.425114108669746
4286.2500 0.396268982235254
4286.3000 0.367422964137016
4286.3500 0.338568816955333
4286.4000 0.3552619048984
4286.4500 0.381831482504107
4286.5000 0.408401722226626
4286.5500 0.434758104797795
4286.6000 0.426070166443491
4286.6500 0.41738486744248
4286.7000 0.408698086055408
4286.7500 0.400772553653259
4286.8000 0.396084498069573
4286.8500 0.391391930014528
4286.9000 0.386702317704462
4286.9500 0.384530211823608
4287.0000 0.386516952586093
4287.0500 0.388504032633731
4287.1000 0.39048774699004
4287.1500 0.396007917227195
4287.2000 0.404248742049108
4287.2500 0.412494732981828
4287.3000 0.420742132696307
4287.3500 0.40414967135948
4287.4000 0.379388417144057
4287.4500 0.354619564909137
4287.5000 0.329850081761107
4287.5500 0.331418423015432
4287.6000 0.334636843456732
4287.6500 0.337855814060539
4287.7000 0.342919706852994
4287.7500 0.360275307151697
4287.8000 0.377630287828254
4287.8500 0.394991658710095
4287.9000 0.404538584400314
4287.9500 0.397571349199081
4288.0000 0.390602922327144
4288.0500 0.383629657848611
4288.1000 0.378609293811549
4288.1500 0.375440657347275
4288.2000 0.372275077523194
4288.2500 0.369105447299055
4288.3000 0.373551172794399
4288.3500 0.381190256644453
4288.4000 0.388826950806799
4288.4500 0.396468576891004
4288.5000 0.388728062243048
4288.5500 0.379234571247475
4288.6000 0.369735938161886
4288.6500 0.363280980533086
4288.7000 0.387039690726627
4288.7500 0.410805925706003
4288.8000 0.434576230943128
4288.8500 0.444664764344267
4288.9000 0.420640141312952
4288.9500 0.396607628269751
4289.0000 0.372575001537386
4289.0500 0.357697135057292
4289.1000 0.352671452492734
4289.1500 0.347641599178612
4289.2000 0.342614241571436
4289.2500 0.347794824093248
4289.3000 0.357819783057397
4289.3500 0.367846460455014
4289.4000 0.377871257919637
4289.4500 0.372551747637202
4289.5000 0.365052974371836
4289.5500 0.357556464274771
4289.6000 0.351143705783331
4289.6500 0.358304765130748
4289.7000 0.365463570366709
4289.7500 0.37262701790551
4289.8000 0.376393169795597
4289.8500 0.371144432787038
4289.9000 0.365891307721939
4289.9500 0.36064081919023
4290.0000 0.356338998697656
4290.0500 0.353099003633989
4290.1000 0.349858452507094
4290.1500 0.346614040027165
4290.2000 0.350399687288723
4290.2500 0.357571097050231
4290.3000 0.364747080043559
4290.3500 0.371920747508457
4290.4000 0.374234322953855
4290.4500 0.375860205679862
4290.5000 0.37748993815792
4290.5500 0.379424612360315
4290.6000 0.384930992090017
4290.6500 0.390434591679557
4290.7000 0.395942810519276
4290.7500 0.397358363433136
4290.8000 0.388432647145067
4290.8500 0.379501774252189
4290.9000 0.370573075010805
4290.9500 0.369358296672677
4291.0000 0.376244086388013
4291.0500 0.38312740104475
4291.1000 0.390015492167444
4291.1500 0.383453291666381
4291.2000 0.370955644429786
4291.2500 0.358452424134515
4291.3000 0.345950597641822
4291.3500 0.346165148030285
4291.4000 0.34779221866945
4291.4500 0.349416230264607
4291.5000 0.351056582787193
4291.5500 0.352799286340193
4291.6000 0.354545645092683
4291.6500 0.35628889863713
4291.7000 0.357676949631178
4291.7500 0.358285766306551
4291.8000 0.358898107526577
4291.8500 0.359507116576876
4291.9000 0.365568150773768
4291.9500 0.376544279980376
4292.0000 0.387525795134134
4292.0500 0.398505389274421
4292.1000 0.395026780958624
4292.1500 0.386354147706611
4292.2000 0.377683800261224
4292.2500 0.369008428850791
4292.3000 0.370403699228429
4292.3500 0.372356573073205
4292.4000 0.374313328239694
4292.4500 0.375119415614873
4292.5000 0.369880642194642
4292.5500 0.364637475492606
4292.6000 0.359396946324839
4292.6500 0.358528874044538
4292.7000 0.365033053812393
4292.7500 0.371534796904986
4292.8000 0.378041156544342
4292.8500 0.383834343795953
4292.9000 0.389127972298547
4292.9500 0.394426190245823
4293.0000 0.399721492565963
4293.0500 0.399133520239872
4293.1000 0.397086887195005
4293.1500 0.395043725664
4293.2000 0.392869899904084
4293.2500 0.38378005835254
4293.3000 0.3746850574868
4293.3500 0.365592166026425
4293.4000 0.357907185499134
4293.4500 0.354824192220205
4293.5000 0.351737294594536
4293.5500 0.348653266357661
4293.6000 0.350571119358224
4293.6500 0.358533855609788
4293.7000 0.366501328651643
4293.7500 0.374466585579257
4293.8000 0.377297666589697
4293.8500 0.377617065838047
4293.9000 0.377940139925484
4293.9500 0.378259640583007
4294.0000 0.37238531250358
4294.0500 0.365755799686014
4294.1000 0.359128715387192
4294.1500 0.353202776976388
4294.2000 0.352819761916921
4294.2500 0.352440071121255
4294.3000 0.352056934979466
4294.3500 0.352117286781926
4294.4000 0.353048634864829
4294.4500 0.35398352504942
4294.5000 0.354915168548092
4294.5500 0.356624220155629
4294.6000 0.358943652735924
4294.6500 0.361263441778359
4294.7000 0.363587080002929
4294.7500 0.369625034593515
4294.8000 0.376705610442312
4294.8500 0.383783723299797
4294.9000 0.390727035347143
4294.9500 0.376805319974478
4295.0000 0.362884951430311
4295.0500 0.348958820434644
4295.1000 0.342107959512627
4295.1500 0.358614250057855
4295.2000 0.375119790648456
4295.2500 0.391631635756844
4295.3000 0.396811904671291
4295.3500 0.38866841823904
4295.4000 0.380519862586423
4295.4500 0.372370052996226
4295.5000 0.367578847440611
4295.5500 0.364309386062515
4295.6000 0.361042894713114
4295.6500 0.357772395539566
4295.7000 0.367157436103488
4295.7500 0.377702069437758
4295.8000 0.388244793102559
4295.8500 0.396885695417821
4295.9000 0.394401140363903
4295.9500 0.391919975117372
4296.0000 0.389434631052923
4296.0500 0.38630161936562
4296.1000 0.382103777642545
4296.1500 0.377901569613443
4296.2000 0.373702312695349
4296.2500 0.373423352132365
4296.3000 0.375660118096603
4296.3500 0.3779008686223
4296.4000 0.380138345908224
4296.4500 0.373047948013295
4296.5000 0.364207292029108
4296.5500 0.355365273178953
4296.6000 0.3477772141137
4296.6500 0.35529675994994
4296.7000 0.362820961868342
4296.7500 0.370342899707621
4296.8000 0.374988459316773
4296.8500 0.373281374210198
4296.9000 0.37157041074811
4296.9500 0.36986274925986
4297.0000 0.370233767029727
4297.0500 0.372324249179881
4297.1000 0.374418664581513
4297.1500 0.376509812357125
4297.2000 0.374983995188624
4297.2500 0.372462308148793
4297.3000 0.369940231895908
4297.3500 0.367625271342623
4297.4000 0.373893362499417
4297.4500 0.380166089557711
4297.5000 0.386436177106507
4297.5500 0.388614435275895
4297.6000 0.379296402282211
4297.6500 0.369973179306045
4297.7000 0.360648516394116
4297.7500 0.360267523710098
4297.8000 0.368724727698506
4297.8500 0.377186880003953
4297.9000 0.385646779259953
4297.9500 0.3849754333278
4298.0000 0.38116879056552
4298.0500 0.377357841306845
4298.1000 0.373549911247845
4298.1500 0.377842088513484
4298.2000 0.382244303288866
4298.2500 0.38665093418701
4298.3000 0.390200069715163
4298.3500 0.390892205486636
4298.4000 0.391588232505645
4298.4500 0.392280589322932
4298.5000 0.389735705819203
4298.5500 0.383612808931048
4298.6000 0.377485197440393
4298.6500 0.371360228316163
4298.7000 0.372131134509875
4298.7500 0.375579811133386
4298.8000 0.37903268660725
4298.8500 0.382482464165157
4298.9000 0.377958290487132
4298.9500 0.373166505167406
4299.0000 0.368370322133888
4299.0500 0.365527382246216
4299.1000 0.369822178032664
4299.1500 0.374114102004477
4299.2000 0.378406690457311
4299.2500 0.379248484140475
4299.3000 0.37609357165515
4299.3500 0.372941780183964
4299.4000 0.369785860186004
4299.4500 0.369581155300694
4299.5000 0.370563095818
4299.5500 0.371541610216508
4299.6000 0.372520276208095
4299.6500 0.367004747722751
4299.7000 0.361248765365911
4299.7500 0.355491891066782
4299.8000 0.351734978792173
4299.8500 0.35517684032875
4299.9000 0.358619235342463
4299.9500 0.362065671665987
4300.0000 0.361458501935155
4300.0500 0.35629016535902
4300.1000 0.351124429984921
4300.1500 0.345954440720552
4300.2000 0.350309391008296
4300.2500 0.358286559465569
4300.3000 0.366261569406591
4300.3500 0.374237816346618
4300.4000 0.373729229011115
4300.4500 0.373045553449381
4300.5000 0.372361771817431
4300.5500 0.370400306557626
4300.6000 0.364305132540831
4300.6500 0.358209012646878
4300.7000 0.352115362100927
4300.7500 0.350295814714139
4300.8000 0.352850467270484
4300.8500 0.355408964625557
4300.9000 0.357964435476773
4300.9500 0.360149711540235
4301.0000 0.362217450741745
4301.0500 0.364282015655781
4301.1000 0.366212905221581
4301.1500 0.35812584734904
4301.2000 0.350033978283064
4301.2500 0.341940852264334
4301.3000 0.337353284150698
4301.3500 0.342034539526041
4301.4000 0.346716522241954
4301.4500 0.351399232468138
4301.5000 0.354792472950854
4301.5500 0.357064681968227
4301.6000 0.359337244138681
4301.6500 0.361613672505583
4301.7000 0.364544337359698
4301.7500 0.367640119665491
4301.8000 0.370739985775917
4301.8500 0.372901034973893
4301.9000 0.361406769236098
4301.9500 0.349914116975652
4302.0000 0.338416164367163
4302.0500 0.331738522139431
4302.1000 0.334864173969708
4302.1500 0.337993598176571
4302.2000 0.341120253231979
4302.2500 0.347478931895577
4302.3000 0.356029016473996
4302.3500 0.364577052058268
4302.4000 0.373126417920648
4302.4500 0.371154914208169
4302.5000 0.367533965886121
4302.5500 0.363908843008073
4302.6000 0.360555355185756
4302.6500 0.358975365970903
4302.7000 0.357391622107586
4302.7500 0.355807631636822
4302.8000 0.355230092932951
4302.8500 0.356132769472324
4302.9000 0.357035586603184
4302.9500 0.357938544358407
4303.0000 0.359388470056567
4303.0500 0.361097095536326
4303.1000 0.362805987219324
4303.1500 0.364515145167747
4303.2000 0.355222902107179
4303.2500 0.345311972616189
4303.3000 0.335399498509599
4303.3500 0.330374960321926
4303.4000 0.342590048290059
4303.4500 0.354807040440173
4303.5000 0.36702593721734
4303.5500 0.373666139589322
4303.6000 0.374620082206538
4303.6500 0.375574173579472
4303.7000 0.376528413742952
4303.7500 0.372217926803556
4303.8000 0.366343185426501
4303.8500 0.360467527660355
4303.9000 0.354650208895665
4303.9500 0.349918316887912
4304.0000 0.345185686581897
4304.0500 0.340452317804811
4304.1000 0.341167008690554
4304.1500 0.35308569656819
4304.2000 0.365006244670072
4304.2500 0.376928653431517
4304.3000 0.380127594135212
4304.3500 0.377659809859266
4304.4000 0.375191640296837
4304.4500 0.372723085357601
4304.5000 0.370720879163848
4304.5500 0.368773611783995
4304.6000 0.366826040286176
4304.6500 0.365305151238335
4304.7000 0.365886401328284
4304.7500 0.366464175586146
4304.8000 0.367042040108017
4304.8500 0.368680592152447
4304.9000 0.371608365671548
4304.9500 0.37453299595195
4305.0000 0.377458083286177
4305.0500 0.375881542432659
4305.1000 0.372696488188604
4305.1500 0.369507263810567
4305.2000 0.366571560783037
4305.2500 0.375021361311493
4305.3000 0.383476230322633
4305.3500 0.391928756350144
4305.4000 0.397595469872604
4305.4500 0.397014631912013
4305.5000 0.396437578351914
4305.5500 0.395856553303718
4305.6000 0.394754863678746
4305.6500 0.393300599337987
4305.7000 0.391849939109082
4305.7500 0.390395205740051
4305.8000 0.385794674099596
4305.8500 0.380786288731789
4305.9000 0.375777119533199
4305.9500 0.371484191310609
4306.0000 0.370534255714131
4306.0500 0.369584171412853
4306.1000 0.368633938371846
4306.1500 0.36924314558303
4306.2000 0.371623494162188
4306.2500 0.374004215486186
4306.3000 0.376385309642587
4306.3500 0.374357335684165
4306.4000 0.370939460268865
4306.4500 0.367517384435047
4306.5000 0.364253700162654
4306.5500 0.363781543571819
4306.6000 0.363312870743702
4306.6500 0.362840561833835
4306.7000 0.360884674515987
4306.7500 0.35616144620692
4306.8000 0.351437477623452
4306.8500 0.34671616517223
4306.9000 0.346077296151973
4306.9500 0.34768342962575
4307.0000 0.349289814911187
4307.0500 0.350896452067511
4307.1000 0.358229834744807
4307.1500 0.365906382946857
4307.2000 0.373584135077403
4307.2500 0.377008261241728
4307.3000 0.367101650323232
4307.3500 0.357196987434189
4307.4000 0.347287171180129
4307.4500 0.339589661540229
4307.5000 0.3337612535109
4307.5500 0.327931930889725
4307.6000 0.322104852745925
4307.6500 0.328882204532181
4307.7000 0.338001110773861
4307.7500 0.347121448414543
4307.8000 0.355166285218517
4307.8500 0.356919259227462
4307.9000 0.358669023200551
4307.9500 0.360419061923891
4308.0000 0.360204124274996
4308.0500 0.357586346261032
4308.1000 0.354971641555922
4308.1500 0.352353015724445
4308.2000 0.354639548972817
4308.2500 0.358517913433099
4308.3000 0.362396887220084
4308.3500 0.366409892793768
4308.4000 0.372403017608141
4308.4500 0.378397084228809
